YEAR,MN,DRF01,DRF02,DRF03,DRF04,DRF05,DRF06,DRF07,DRF08,DRF09,DRF10,DRF11,DRF12,DRF13,DRF14,DRF15,DRF16,DRF17,DRF18,DRF19,DRF20,DRF21,DRF22,DRF23,DRF24,DRF25,DRF26,DRF27,DRF28,DRF29,DRF30,DRF31
2017,08,1.0,0.4,0.9,1.9,0.0,0.4,0.0,0.0,0.0,0.8,0.8,0.4,0.0,0.0,0.0,0.0,0.0,0.2,3.4,29.4,59.9,1.5,0.2,0.0,0.5,3.2,8.2,22.6,18.8,1.9,5.8
2017,09,0.0,0.3,0.0,0.0,0.0,0.0,0.0,22.1,0.9,0.0,7.8,2.5,0.9,4.8,1.9,16.1,0.4,0.0,9.0,30.1,17.6,12.5,0.0,0.0,0.0,0.0,14.3,0.0,0.3,10.6
2017,10,0.0,0.0,0.0,0.0,0.0,0.0,2.2,7.0,8.9,0.0,5.2,9.1,3.6,101.3,19.7,4.4,0.0,0.0,0.0,0.0,0.0,0.0,19.2,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0
2017,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,1.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,12,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,06,0.0,25.3,10.8,0.0,0.0,0.0,19.0,0.0,5.4,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.8,7.5,0.0,0.0,0.3,64.7,0.1,0.5,0.6,5.9,4.5,0.1,1.1,0.0
2018,07,0.0,0.0,2.1,1.5,31.5,4.5,1.4,8.6,0.0,4.8,4.3,2.3,4.3,1.3,9.9,26.6,46.9,6.0,2.0,1.9,6.8,1.2,5.4,0.3,1.1,0.7,0.3,0.0,0.0,0.0,0.2
2018,08,0.2,0.8,3.1,0.1,4.1,0.2,0.7,0.2,1.5,0.3,0.4,3.3,4.4,5.0,0.2,0.1,7.9,3.1,2.1,6.6,7.6,8.7,5.0,0.3,2.5,8.1,5.4,2.5,0.2,0.0,0.0
2018,09,0.5,2.6,7.1,0.1,0.2,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2.4,0.8,11.8,0.0,0.0,0.0,0.0,0.0,1.6,0.8,1.3,0.0
2018,10,1.3,16.0,3.9,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,4.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,11,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,31.0,1.7,0.0,4.4,1.3,1.6,0.1,0.0,0.0,0.3,0.5,0.0,0.0,0.0,1.4,4.1,12.6,0.7,73.1,59.7,3.9
2019,07,4.7,24.7,1.6,0.7,0.5,8.0,48.7,7.8,29.3,6.3,31.8,3.4,0.9,0.0,3.0,0.1,0.0,0.0,0.0,29.8,4.5,0.1,0.1,0.0,2.5,7.5,78.0,31.5,3.8,34.6,13.0
2019,08,6.3,18.8,20.4,45.9,41.1,22.1,6.2,6.4,2.8,5.2,10.9,1.6,1.8,0.6,0.2,1.0,3.9,0.2,0.0,0.0,0.0,0.2,7.4,1.6,0.0,0.0,0.0,3.4,0.0,0.0,1.4
2019,09,0.2,2.5,0.5,15.0,2.7,0.5,4.6,2.9,3.8,3.1,1.4,0.2,2.1,14.3,0.2,0.2,0.7,2.3,25.9,5.1,0.6,2.1,0.0,55.9,87.3,53.1,0.5,0.0,0.0,0.0
2019,10,0.0,0.0,0.0,0.0,43.8,2.5,14.2,0.1,10.2,21.3,6.8,0.0,0.0,1.2,0.0,0.0,0.0,0.0,1.0,38.0,17.4,42.4,13.0,4.3,3.8,0.9,1.1,0.0,5.5,0.0,7.5
2019,11,0.0,4.1,0.0,52.3,30.8,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0
2020,01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.8,0.0,0.7,4.3,4.0,0.0
2020,04,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,05,1.2,19.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.1,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,06,2.9,4.0,44.1,43.1,7.0,0.0,6.7,0.2,0.0,0.5,1.4,0.0,0.0,0.4,1.7,5.7,0.6,21.8,11.5,0.0,0.0,0.4,0.0,0.0,0.0,1.1,0.0,0.0,13.9,54.6
2020,07,0.0,4.7,0.0,0.1,6.6,1.2,6.9,13.9,2.7,1.1,1.1,0.0,0.0,2.2,0.0,0.0,0.1,0.5,0.4,0.0,0.0,0.0,1.5,7.6,31.5,36.8,0.0,0.0,0.0,0.0,0.9
2020,08,8.8,0.0,0.0,13.0,59.0,11.4,8.3,1.6,2.9,1.3,29.1,0.9,7.5,18.5,21.3,18.9,7.6,2.4,2.5,1.5,14.6,2.6,1.0,0.7,3.1,0.0,0.9,0.3,4.9,8.1,2.7
2020,09,0.3,0.2,0.0,0.0,0.0,23.1,20.7,0.3,1.2,39.0,2.7,38.2,5.8,0.4,0.0,0.0,0.7,0.0,0.0,14.1,10.9,26.3,0.0,0.3,3.5,10.3,0.0,0.0,0.0,0.0
2020,10,0.0,0.0,0.0,0.8,0.0,0.2,0.0,0.0,0.0,0.0,23.6,2.4,16.2,5.9,112.1,7.1,0.0,8.8,32.6,15.0,47.5,3.3,2.1,0.0,28.0,6.8,0.0,0.0,0.0,0.0,0.0
2020,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
