YEAR,MN,DRF01,DRF02,DRF03,DRF04,DRF05,DRF06,DRF07,DRF08,DRF09,DRF10,DRF11,DRF12,DRF13,DRF14,DRF15,DRF16,DRF17,DRF18,DRF19,DRF20,DRF21,DRF22,DRF23,DRF24,DRF25,DRF26,DRF27,DRF28,DRF29,DRF30,DRF31
2013,10,0.0,0.0,0.0,0.0,4.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,129.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,05,0.0,11.0,1.0,0.0,14.1,2.0,0.0,2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,3.0,0.2,0.0,0.0,0.1,0.0,0.0,3.0,5.0,8.0,67.0,0.0,0.0
2014,06,0.0,0.0,0.0,0.1,0.0,24.0,16.0,5.0,3.1,0.0,1.0,0.0,0.0,9.0,0.0,43.0,4.0,0.0,0.0,4.0,0.0,40.0,3.0,0.0,7.2,10.0,29.0,19.0
2014,07,32.0,5.0,15.0,9.0,8.0,98.0,3.0,2.0,0.0,0.0,0.0,0.2,20.0,0.0,64.0,12.2,45.0,4.0,5.0,0.0,8.4,64.0,7.0,65.0,4.1,4.0,0.0,2.0,35.0,35.0,0.0
2014,08,0.1,1.0,0.0,0.0,36.0,16.2,0.0,3.0,3.2,7.0,4.0,3.0,27.0,3.0,50.0,7.0,3.0,0.2,5.0,18.0,45.0,12.0,0.5,4.0,28.0,40.2,7.0,2.0,0.0,0.0
2014,09,7.0,0.0,0.2,0.0,0.0,11.0,0.0,11.3,17.0,13.0,0.0,9.4,4.0,0.0,7.0,4.0,20.0,0.0,16.0,27.0,50.0,6.0,4.0,1.0,37.0,11.0,17.0,0.0,32.0,26.0
2014,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,05,0.0,5.0,4.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.2,0.0,0.0,0.0,0.1,0.0,20.0,22.0,5.0,0.0,0.0,5.0,10.0,0.0,0.0,15.0
2015,06,0.0,8.0,0.0,1.0,9.4,26.4,0.0,0.0,0.0,0.0,5.0,8.0,11.0,0.0,0.0,8.0,0.0,27.0,4.0,0.0
2015,07,111.0,0.2,48.0,0.1,10.0,20.0,37.0,62.0,27.0,37.0,34.0,2.0,0.0,0.1,39.0,13.2,13.2,2.0,22.0,0.2,71.0,41.0,36.0,8.0,18.0,0.0,3.0,5.0,0.0,0.0,10.0
2015,08,4.0,16.0,7.0,4.0,0.2,6.0,14.3,0.0,0.0,0.0,27.0,30.0,15.2,0.0,0.0,0.0,0.2,0.0,5.0,46.0,28.0,4.0,0.0,6.0,1.0,13.0,0.2,37.0,0.1,0.0,8.0
2015,09,39.0,8.0,0.0,26.3,18.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,34.0,0.3,0.0,0.0,0.0,31.0,100.0,14.0,2.0,37.0,6.0,20.0,1.0,0.0,0.0,0.0
2015,10,0.0,0.0,0.0,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,05,9.0,0.0,0.0,0.2,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,43.0,0.0,3.2,0.0,0.0,0.0,2.0,1.0,0.0,0.0,7.0,7.0,9.0,29.4,0.0,25.0,17.0,13.0
2016,06,9.3,0.0,0.0,0.0,0.0,2.0,3.3,2.0,0.0,20.0,0.0,5.0,32.0,37.0,3.0,3.2,1.0,2.0,0.0,4.0,18.0,8.0,42.0,1.0,0.0,3.0,23.3
2016,07,29.0,26.0,0.0,35.0,40.0,31.0,5.0,2.0,3.3,17.0,3.0,13.0,13.0,2.0,48.0,35.0,39.0,6.3,4.0,34.0,5.0,27.0,28.0,11.0,43.0,31.0,3.3,1.0,0.2,0.0
2016,08,0.1,3.0,3.0,0.0,0.0,9.0,17.0,0.0,8.0,4.0,23.3,7.0,17.0,2.0,5.0,8.0,9.0,0.0,0.0,23.0,1.0,0.3,3.0,0.0,0.0,0.0,0.0,0.0,10.3
2016,09,10.0,6.0,27.4,10.0,11.0,6.0,2.0,20.0,0.0,17.0,35.0,10.0,3.0,0.0,0.2,18.0,0.0,0.0,4.0,36.0,40.0,4.0,0.0,0.0,0.0,0.0,0.2,2.0,0.0,30.2
2016,10,5.0,0.0,0.0,3.0,0.0,1.0,0.1,4.0,0.0,8.0,4.0,100.2,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,05,4.0,18.2,0.0,0.0,0.0,27.1,0.0,0.0,0.0,23.2,0.0,0.0,5.0,0.0,52.0,2.1,20.0,1.1,0.0,0.0,0.0,0.0,65.0,0.0,32.2,1.2,2.2,3.0,0.0,0.0,17.1
2017,06,0.0,11.4,0.2,0.0,0.0,4.4,0.0,3.4,0.0,0.0,0.0,52.0,1.0,0.0,0.0,0.0,15.4,26.3,51.4,28.8,0.0,0.0,0.0,1.1,2.0,4.0,4.3,12.2,1.0
2017,07,36.2,2.0,13.0,17.0,3.1,15.0,26.1,24.1,108.0,18.1,67.0,0.0,10.0,21.0,6.0,2.3,12.0,10.0,13.0,85.0,6.0,1.2,15.1,68.0,14.3,9.4,3.0,11.3,19.2,0.0
2017,08,0.0,20.0,17.0,24.3,7.4,12.0,45.2,0.0,21.2,17.1,59.2,57.0,8.1,0.0,0.0,23.2,62.0,13.0,1.2,7.3,0.0,0.0,4.0,13.3,42.4,6.0,4.1,23.3
2017,09,0.0,12.1,2.2,0.0,0.0,0.0,0.0,27.2,12.1,9.0,0.0,4.3,7.1,0.0,0.0,0.0,19.4,0.0,124.4,35.2,0.0,0.0,7.4,94.4,2.4,0.0,0.0,7.3,33.1
2017,10,7.3,0.0,0.0,0.0,0.0,0.0,6.2,7.3,12.4,3.4,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1
2018,05,2.0,0.0,0.0,2.2,0.0,3.0,0.0,0.0,0.0,15.0,21.1,3.4,23.3,0.0,0.0,19.4,3.0,2.0,22.3,28.0,0.0,0.0,0.0,6.4,0.0,0.0
2018,06,0.0,7.0,0.0,5.2,8.5,22.4,34.1,5.0,0.0,0.0,25.0,0.0,10.1,0.0,16.1,4.4,0.0,0.0,11.0,10.3,2.1,7.0,9.1,10.2,12.0,10.0,3.2,5.4
2018,07,17.4,2.4,79.2,9.4,0.0,22.2,6.4,32.3,3.1,19.0,2.0,41.3,0.0,0.0,3.1,7.2,24.4,0.3,17.1,20.4,11.4,16.2,27.0,19.2,54.3,32.2,5.2
2019,05,36.0,0.0,0.0,2.1,13.4,17.4,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,24.3,0.0,0.0,4.2,0.0,0.0,1.2,11.2,0.0,6.1,1.4,55.1,5.0,6.1,0.0,36.4
2019,06,0.0,0.0,8.0,0.0,32.4,4.3,0.0,9.0,0.0,0.0,13.3,0.0,11.2,0.0,29.0,19.0,14.1,0.0,0.0,0.0,0.0,0.0,8.1,0.0,0.0,39.0,0.0,8.2,0.0,0.0
2019,07,15.4,41.3,5.3,0.0,7.1,4.2,40.0,50.4,30.0,63.2,53.1,62.2,43.3,44.0,23.0,24.3,0.0,0.0,14.3,23.0,11.3,24.1,33.4,21.3,39.1,12.2,33.0,19.1,7.2,1.1,0.0
2019,08,1.4,7.0,10.3,1.1,0.0,0.0,41.0,25.0,19.0,4.0,42.0,0.0,0.0,30.3,12.0,3.4,3.2,26.2,3.4,5.1,0.0,0.0,0.0,48.4,6.3,0.0,1.1,0.0,19.1,11.2,36.4
2019,09,0.0,0.0,41.3,1.0,1.4,6.2,0.0,3.2,7.2,0.0,8.0,4.2,48.1,7.0,18.2,3.0,40.3,21.0,0.0,0.0,3.2,53.0,1.3,51.0,24.1,1.2,0.0,35.0,13.0,16.0
2019,10,2.4,12.2,2.2,0.0,7.3,0.0,0.0,18.1,2.4,0.0,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,05,0.0,2.0,0.0,8.3,0.0,3.2,0.0,0.0,0.0,0.0,3.0,7.3,0.0,11.0,9.2,1.0,0.0,0.0,2.0,19.3,13.1,9.3,0.0,2.0,18.0,7.0,7.0,0.0,24.3
2020,06,2.1,0.0,0.0,22.0,2.1,12.0,2.3,0.0,0.0,0.0,8.4,1.8,54.2,44.1,2.2,10.1,5.2,100.2,83.1,28.2,14.1,36.2,21.4,4.0,1.0,3.4,2.1,27.0,11.1,12.3
2020,07,16.4,13.3,11.1,8.1,30.1,13.3,42.1,9.4,16.2,4.1,15.2,35.1,37.1,3.3,0.0,18.0,10.4,5.1,8.1,23.1,36.0,33.1,35.2,43.3,11.0,3.4,56.4,69.2,10.3,3.4,28.3
2020,08,52.4,0.0,0.0,0.0,5.3,74.0,57.0,5.1,28.2,6.0,1.0,52.2,32.2,8.4,0.0,15.2,55.0,2.0,27.2,33.2,17.2,15.3,33.4,8.2,2.3,1.3,24.2,6.1,0.0,1.0,2.3
2020,09,1.0,31.1,3.0,0.0,7.0,11.0,53.2,94.2,42.2,7.2,4.1,29.3,2.0,16.4,28.3,10.2,18.1,3.0,1.3,0.0,0.0,79.0,63.3,33.3,1.4,30.2,19.2,0.0,0.0,0.0
2020,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,9.0,0.0,0.0,0.0,0.0
2021,05,10.1,2.0,0.0,54.0,0.0,20.8,0.0,3.4,3.0,17.0,1.0,5.3,4.4,0.0,0.0,32.2,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,3.2,79.0,38.4,19.2,0.0,5.2
2021,06,32.2,0.4,0.0,0.0,1.1,20.0,5.2,3.0,0.0,0.0,0.3,9.1,15.0,73.2,18.3,61.0,24.0,9.4,68.2,26.3,5.3,9.2,0.0,8.1,2.8,0.0,0.0,70.3,41.1
2021,07,15.0,6.0,15.2,11.1,0.0,0.0,10.4,66.0,3.0,0.0,80.2,14.2,5.2,15.4,7.2,6.3,1.3,17.4,2.0,5.4,18.2,17.1,44.1,22.4,20.3,2.2,13.3,4.1,4.3,8.2,15.2
2021,08,35.0,12.4,5.3,2.3,0.0,0.0,0.0,15.4,21.1,5.0,0.0,7.3,3.0,21.0,19.2,7.1,41.2,6.2,41.4,36.4,4.0,0.0,45.0,4.4,1.3,14.2,62.4,29.0,18.9,1.4,24.4
2021,09,11.3,51.4,19.2,3.0,0.0,17.4,32.4,1.1,0.0,1.2,23.0,1.2,0.0,0.0,6.2,0.0,2.2,3.2,8.0,6.3,7.0,1.2,0.0,3.3,29.4,0.0,7.3,5.0,1.1
2021,10,0.0,0.0,9.4,1.0,0.0,6.2,1.1,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,6.4,149.0,181.4,7.0,0.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,05,0.0,6.4,7.1,0.0,10.0,0.4,3.4,0.0,0.0,5.2,0.0,2.2,0.0,8.3,2.3,0.0,37.0,11.3,2.3,20.4,3.3,2.0,15.1,1.4,6.3,6.2,21.2,2.2
2022,06,6.3,0.0,11.3,1.3,2.0,11.4,1.3,24.2,21.4,14.1,4.3,4.1,8.2,3.1,52.2,3.1,40.0,4.1,16.2,12.4,45.4,10.3,5.3,50.0,6.3,8.1,14.0,14.3,26.0,10.4
2022,07,7.0,3.1,1.3,1.4,0.0,1.2,5.1,7.3,5.3,0.0,0.0,14.3,1.3,24.3,5.1,0.0,17.2,3.4,10.3,6.1,49.3,41.1,18.3,18.1,55.2,25.3,4.2,0.0,55.4,28.3,2.0
2022,08,25.4,22.3,0.0,10.2,0.0,23.3,8.4,0.0,1.0,8.2,3.0,0.0,0.0,47.0,23.3,0.0,0.0,0.0,2.1,45.1,8.0,1.3,2.3,38.4,3.2,0.0,2.1,32.2,6.2,0.0,26.3
2022,09,73.2,20.4,13.1,0.2,0.0,7.4,1.3,3.0,9.3,1.3,0.0,0.0,26.0,31.3,1.2,2.3,27.0,0.0,0.0,4.4,8.3,0.0,11.0,2.4,16.4,3.3,4.3,5.2,8.4,0.0
2022,10,2.3,0.0,0.0,32.0,29.3,0.0,0.0,0.0,0.0,0.0,0.0,5.2,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
