YEAR,MN,DRF01,DRF02,DRF03,DRF04,DRF05,DRF06,DRF07,DRF08,DRF09,DRF10,DRF11,DRF12,DRF13,DRF14,DRF15,DRF16,DRF17,DRF18,DRF19,DRF20,DRF21,DRF22,DRF23,DRF24,DRF25,DRF26,DRF27,DRF28,DRF29,DRF30,DRF31
2014,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,0.0,2.1,0.0,31.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,05,3.2,9.2,23.4,2.2,2.2,3.1,6.2,0.0,16.6,3.6,0.0,0.0,29.4,6.6,1.1,4.8,0.0,0.0,7.6,0.0
2016,06,5.2,0.0,0.0,0.0,10.8,24.2,26.8,31.4,8.2,5.2,2.4,5.4,15.4,89.2,43.4,10.6,0.0,15.4,10.2,9.2,5.2,4.2,14.2,4.8,6.4,13.4,6.4,3.2,15.2
2016,07,14.2,2.1,11.4,33.4,21.4,35.4,4.4,27.6,27.8,5.2,8.8,14.4,11.2,12.2,60.2,58.8,12.8,11.2,71.2,41.2,26.4,3.6,10.2,67.4,48.2,17.8,0.8,89.2,10.2
2016,08,8.2,3.2,0.4,0.0,4.4,7.2,2.8,12.2,3.2,14.8,17.2,10.8,4.2,4.2,8.2,1.8,19.2,14.2,0.0,0.0,0.0,44.4,0.0,0.0,0.0,12.2,0.0,0.0,0.4,1.2,26.8
2016,09,3.2,25.4,12.4,40.0,18.2,4.2,8.4,16.2,16.8,15.4,25.8,1.6,0.0,6.4,6.2,6.0,31.2,6.0,16.4,10.8,16.2,2.2,26.2,15.1,7.2,2.2
2016,10,8.4,2.4,0.0,0.0,2.4,4.2,0.0,5.4,5.8,57.2,83.8,70.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,05,20.2,12.4,8.4,6.2,3.2,7.2,0.0,20.4,25.6,5.4,0.0,6.4,15.2,16.8,14.0,21.2,10.4,0.0,0.0,40.1,0.0,0.0,6.2,0.0,2.2,20.2,10.2,0.0,0.0,22.6
2017,06,0.0,12.2,0.0,0.0,2.2,20.4,3.2,0.0,0.0,0.0,0.0,9.3,39.2,30.2,22.6,41.8,10.6,6.2,0.0,0.0,1.8,8.2,5.3
2017,07,20.4,15.4,15.6,35.4,16.6,0.4,35.2,19.4,15.2,9.6,23.4,48.6,16.8,8.4,8.4,0.0,0.0,4.0,2.2
2017,08,13.6,7.4,46.6,20.2,15.4,14.2,20.2,9.4,9.6,33.6,52.2,90.8,129.2,20.2,2.2,18.4,10.8,0.0,10.2,6.2,18.4,2.8,0.0,0.0,0.0,9.2,23.2,0.0,4.2,8.4,24.4
2017,09,8.2,7.6,0.0,0.0,0.0,24.8,16.2,12.6,10.2,0.0,30.4,100.4,58.4,0.0,0.0,0.0,0.0,0.0,3.2,4.4
2017,10,9.2,14.6,0.0,0.0,0.0,0.0,0.0,6.6,0.0,6.4,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.2,4.4,0.0,0.0,0.0,0.0,0.0,0.0,2.2
2018,05,9.4,6.6,3.8,36.6,4.2,0.0,6.6,0.0,2.8,0.0,25.2,0.0,0.0,43.2,12.2,2.2,5.6,5.2,0.0,0.0,4.2,1.8,0.0,10.2,6.6,10.2,0.0,6.6,15.4,0.0
2018,06,0.0,8.2,0.0,9.2,0.0,10.2,12.4,8.4,2.8,3.8,28.2,13.4,8.2,8.2,0.0,12.4,0.0,0.0,0.0,0.0,0.0,3.4,0.0,20.6,22.4,5.4,25.6,2.6,0.0
2018,07,0.0,15.4,17.8,11.2,35.8,18.2,3.8,4.6,20.2,14.6,12.4,8.8,0.0,5.2,4.8,10.2,0.0,2.2,0.0,0.0,0.0,10.4,8.4,0.0,6.6,4.4,2.2,5.4,66.2,42.6,35.6
2018,08,24.6,27.2,37.2,10.2,27.2,44.4,8.8,2.2,1.2,6.6,0.0,9.8,36.2,4.6,0.0,5.4,0.0,0.0,0.0,2.2,37.2,21.2,10.2,45.6,18.6,4.4,2.2,0.0,0.0,30.4,15.2
2018,09,0.0,15.4,85.3,13.2,0.0,0.0,69.2,0.0,0.0,12.2,18.2,10.2,8.0,8.4,36.2,24.6,0.0,0.0,0.0,0.0,63.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,05,4.4,0.0,0.0,19.4,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,6.4,6.4,2.2,0.0,0.0,0.0,0.0,0.0,4.8,3.2,6.6,0.0,2.2,4.4,8.6,3.2
2019,06,0.0,0.0,8.6,0.0,36.6,5.0,4.4,2.2,0.0,0.0,22.2,0.0,0.0,0.0,6.2,5.4,1.6,7.2,0.0,4.4,7.8,2.8,2.2,5.2,2.2,18.4,15.4,6.6,0.0,17.2
2019,07,0.0,23.6,2.2,0.0,8.4,0.0,15.4,170.8,103.8,51.6,40.4,64.2,60.8,49.8,30.2,16.8,8.2,2.2,0.0,60.2,13.2,7.2,37.2,34.4,83.2,10.2,26.2,17.2,7.4,6.2
2019,08,7.2,32.2,27.4,7.2,0.0,13.6,68.8,40.8,24.4,2.2,17.6,4.2,42.8,29.2,9.2,22.2,5.6,13.4,33.6,10.8,8.2,0.0,0.0,38.2,5.2,0.0,0.0,0.0,8.2,0.0,19.2
2019,09,0.0,0.0,10.2,8.8,0.0,0.0,0.0,15.8,16.6,6.2,3.2,18.6,74.8,18.4,28.8,8.4,18.6,14.2,3.2,14.6,0.0,6.6,13.6,11.2,34.4,2.2,0.0,9.2,42.6,23.8
2019,10,0.0,0.0,0.0,6.8,0.0,0.0,2.2,2.2,6.2,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,05,11.2,3.3,0.0,0.0,4.2,0.0,5.2,4.4,0.0,0.0,0.0,0.0,22.6,4.4,5.4,7.4,6.2,1.2,0.0,2.2,33.2,10.2,8.2,6.2,14.4,8.2,4.2,0.0,0.0,38.4,8.6
2020,06,20.2,2.2,0.0,1.2,0.0,23.4,21.2,0.0,6.6,0.0,0.0,11.2,71.8,61.2,20.8,42.2,15.4,101.1,70.4,85.4,55.8,82.6,58.8,25.4,35.6,35.6,30.6,40.2,52.2,14.6
2020,07,3.4,3.2,47.2,46.2,13.8,59.2,42.2,24.4,12.8,25.8,35.8,68.2,43.2,23.4,7.2,5.2,10.6,5.4,12.2,58.2,68.2,27.8,13.6,55.8,39.2,6.8,16.8,76.8,22.8,19.2,13.2
2020,08,6.8,6.6,8.6,0.0,9.8,56.2,16.6,1.4,29.8,10.6,18.2,9.8,52.6,4.8,2.4,38.4,30.6,4.2,22.2,19.6,28.2,20.2,20.2,3.8,0.0,2.2,27.2,15.8,9.2,0.0,14.2
2020,09,51.8,5.8,0.0,0.0,1.2,0.0,28.8,24.2,30.2,7.8,21.8,0.0,6.2,16.4,35.2,36.2,25.8,30.0,40.2,0.0,0.0,108.2,108.6,34.8,3.8,38.2,24.8,0.0,0.0,0.0
2020,10,0.0,0.0,0.0,0.0,0.0,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,19.6,1.8,0.0,0.0,0.0,0.0
2021,05,4.2,0.0,0.0,20.3,20.2,20.1,0.0,0.0,0.0,2.6,3.1,0.0,20.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.8,115.2,20.2,0.0,0.0
2021,06,20.1,8.2,0.0,0.0,0.0,0.4,15.0,0.0,20.4,0.0,20.9,0.2,17.8,0.4,20.1,8.2,0.0,20.3,0.0,20.2,0.2,20.4
2021,07,10.0,20.1,20.3,20.9,1.8,10.0,8.0,0.8,0.3,0.3,40.3,0.3,40.1,0.4,17.0,0.5,0.4,0.5,5.0,2.0,40.1,0.0,17.0,0.3,0.0,34.0,0.0,10.1,0.8,0.5
2021,08,0.8,25.0,0.8,0.0,0.4,0.0,0.0,85.0,8.0,0.0,0.2,24.0,0.5,0.0,0.0,42.0,15.2,0.0,0.8,0.0,0.0,8.6,43.0,32.0,0.9,0.0,0.5
2021,09,27.0,23.0,25.0,0.9,0.0,0.5,10.0,0.5,0.7,17.0,0.4,0.0,0.0,0.3,0.0,0.0,41.0,0.6,0.8,0.7,0.0,10.0,0.0,0.0,0.0,0.0,0.5,0.0
2021,10,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.8,145.0,282.0,0.3,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,05,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.3,0.0,0.0,0.2,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.8,20.0,25.0,37.0,17.0,0.9,30.0,0.9,9.2,0.7,18.0,14.0,33.2,0.0,14.0,0.9,47.0,10.0,11.0,10.0,50.0,19.0
2022,07,0.0,63.0,11.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.3,0.5,0.0,20.0,58.2,0.0,0.5,0.0,0.6,0.0,20.0,0.5,0.5
2022,08,45.0,39.0,0.5,48.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,20.0,0.0,0.5,0.6,0.5,20.0,2.5,0.0,0.0,20.0,10.0,0.0,20.0,0.0,20.0,0.0
2022,09,25.0,0.0,48.0,0.0,0.0,25.0,0.0,10.0,10.0,26.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,14.0,0.0,0.0,0.0,0.0
2022,10,0.0,0.0,0.0,32.0,57.2,0.6,0.0,0.0,0.0,21.0,0.0,20.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
