YEAR,MN,DRF01,DRF02,DRF03,DRF04,DRF05,DRF06,DRF07,DRF08,DRF09,DRF10,DRF11,DRF12,DRF13,DRF14,DRF15,DRF16,DRF17,DRF18,DRF19,DRF20,DRF21,DRF22,DRF23,DRF24,DRF25,DRF26,DRF27,DRF28,DRF29,DRF30,DRF31
2013,09,46.2,7.1,26.2,26.2,9.1,29.4,48.3,36.1,63.3,9.1,7.2,0.0,0.0,0.0,0.0,9.3,6.1,11.4,7.1,29.2,21.1,23.1,10.1,6.0,0.0
2014,05,10.2,100.4,7.2,0.0,0.0,95.4,0.0,60.4,32.1,12.2,4.2,83.1,0.0,46.2,24.3,45.1,36.2,51.3,4.1,6.2,0.0,10.1,27.1,6.4,0.0,15.1,7.4,26.2,82.3,1.2,18.2
2014,06,20.2,7.3,110.3,0.0,160.2,140.2,12.1,80.0,120.0,190.3,35.3,95.2,10.2,0.0,21.4,0.0,15.2,6.1,23.6,52.1,35.2,49.2,190.4,42.1,56.2,170.2
2014,07,31.2,32.4,21.2,21.2,30.4,140.2,21.4,30.2,43.1,23.1,61.4,17.1,49.2,9.2,17.2,24.2,11.3,7.2,27.1,35.4,14.2,21.1,6.2,8.1,0.0,33.1,27.2
2014,08,5.1,23.1,11.3,45.4,36.1,18.2,23.2,16.2,31.4,65.2,6.2,33.1,62.4,32.2,103.3,75.1,41.2,26.4,49.2,110.2,90.4,49.3,63.1,23.4,129.2,98.1,33.2,5.2,113.2,55.1,23.1
2014,09,15.4,10.2,5.1,9.2,0.0,20.1,48.4,9.0,115.2,4.2,19.2,34.1,22.4,18.2,4.3,11.4,36.2,59.3,30.1,7.2,20.1,5.2,0.0,61.3,35.1,0.0
2014,10,39.4,0.0,0.0,51.4,20.1,0.0,0.0,0.0,0.0,27.1,31.2,0.0,0.0,5.3,62.4,0.0,7.2,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2
2015,05,7.1,65.3,31.2,25.4,46.2,64.1,93.2,105.1,0.0,0.0,76.2,9.3,70.1,14.2,27.4,180.2,135.3,40.3,171.2,30.1,17.2,23.3,31.2,55.2,22.4,7.3,23.2,51.2,37.2,115.2
2015,06,65.3,9.2,7.2,12.2,23.4,51.2,51.2,83.4,110.2,170.3,130.2,95.2,241.3,39.4,187.2,5.3,65.4,16.2,11.2,5.2,42.4,15.4,68.3,34.1,110.3,44.2,25.2
2018,01,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,2.1,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,2.3,4.2,0.0,0.0,0.0,0.0,0.0
2018,02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,2.3,0.0,0.0,0.0,0.0,0.0,10.4,0.0,3.1,0.0,0.0
2018,03,11.2,6.3,16.1,9.1,0.0,0.0,0.0,0.0,20.1,12.2,10.1,0.0,0.0,0.0,0.0,0.0,22.1,0.0,0.0,0.0,0.0,23.1,10.2,0.0,0.0,30.2,0.0,0.0,40.1,80.2,0.0
2018,04,10.1,0.0,0.0,0.0,12.1,0.0,0.0,0.0,6.1,0.0,0.0,0.0,22.1,56.2,31.2,66.2,0.0,19.1,32.2,42.1,0.0,0.0,0.0,17.3,5.1,0.0,21.2,3.1,16.2,0.0
2018,05,0.0,0.0,19.2,10.2,33.1,12.2,109.3,50.2,39.1,118.1,0.0,0.0,25.1,40.2,60.2,106.2,126.2,36.2,0.0,0.0,32.2,11.4,55.1,29.1,22.2,0.0,104.2,32.1,15.2,41.2,90.2
2018,06,12.2,0.0,0.0,11.2,17.2,50.2,32.1,45.2,28.1,18.2,20.1,22.1,19.2,66.1,35.1,60.2,43.1,140.1,30.2,55.1,30.2,19.1,112.1,0.0,21.1,18.2,151.1,42.1,53.2,12.3
2018,07,0.0,35.1,20.2,12.3,43.2,37.1,12.4,31.2,70.1,80.1,190.1,15.2,41.2,0.0,13.1,17.2,20.1,14.2,4.1,40.1,44.2,33.1,18.1,0.0,0.0,0.0,0.0,7.1,15.2,32.4,51.2
2018,08,18.1,29.2,46.1,0.0,11.2,25.1,31.2,0.0,0.0,16.2,20.1,63.1,40.2,13.1,60.1,19.2,15.1,0.0,50.1,61.2,36.3,66.2,40.1,25.3,18.4,0.0,25.4,31.3,0.0,0.0,0.0
2018,09,0.0,0.0,10.1,37.2,20.1,42.1,0.0,45.3,0.0,0.0,0.0,0.0,0.0,40.2,21.1,29.2,0.0,45.4,32.3,55.4,0.0,18.4,23.3,67.2,50.3,27.3,0.0,28.2,44.1,0.0
2018,10,0.0,0.0,0.0,12.1,6.2,14.2,0.0,0.0,0.0,0.0,0.0,0.0,30.1,20.2,13.1,27.2,17.2,0.0,0.0,0.0,0.0,0.0,15.2,7.1,20.2,24.4,0.0,0.0,0.0,0.0,0.0
2018,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,5.2,0.0,0.0,0.0,0.0,4.2,6.1,1.4,0.0,0.0,0.0,0.0,0.0
2018,12,0.0,14.2,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,3.2,0.0,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,11.2,0.0,0.0,0.0,0.0,0.0,0.0
2019,01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,02,0.0,0.0,0.0,0.0,0.0,0.0,6.2,8.2,11.3,0.0,0.0,0.0,0.0,0.0,0.0,50.1,4.3,15.2,6.1,0.0,0.0,0.0,0.0,0.0,12.1,6.3,9.2,13.1
2019,03,13.2,0.0,0.0,18.1,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1,35.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.1,0.0,0.0,0.0,25.1,15.2
2019,04,0.0,0.0,0.0,13.4,21.2,15.2,0.0,40.2,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.2,0.0,0.0,0.0,6.1,63.2,15.3,45.2,0.0,0.0
2019,05,3.1,23.1,25.2,17.2,0.0,0.0,10.1,9.2,11.2,31.0,10.2,45.1,0.0,53.0,48.2,22.0,12.1,43.2,41.1,23.2,33.0,77.1,0.0,0.0,0.0,46.2,102.1,21.2,40.1,16.2,0.0
2019,06,0.0,18.1,0.0,9.1,17.2,20.1,43.2,22.2,26.1,71.2,0.0,0.0,24.1,0.0,32.2,15.1,27.1,54.1,29.1,60.1,78.2,30.2,110.1,150.1,90.2,35.1,42.1,30.1,0.0,12.2
2019,07,35.2,20.1,33.1,45.1,66.2,41.3,61.3,35.2,34.1,60.1,90.2,70.2,131.1,53.1,32.1,65.1,42.2,43.1,30.2,60.1,29.1,25.2,75.3,14.2,18.3,10.2,70.2,23.3,10.1,15.2,40.1
2019,08,17.1,15.2,20.2,29.3,21.3,39.1,31.2,28.1,15.1,41.3,15.1,30.2,11.1,51.2,45.1,19.2,10.1,15.2,70.2,25.1,28.2,31.1,8.1,0.0,41.2,36.2,12.2,10.2,21.3,0.0,84.2
2019,09,25.2,18.1,55.2,28.1,12.2,35.1,70.2,39.2,0.0,0.0,27.3,21.2,11.2,80.1,20.1,65.1,70.2,0.0,0.0,85.2,49.2,16.2,23.1,0.0,0.0,0.0,10.1,15.0,0.0,0.0
2019,10,0.0,0.0,10.2,7.1,0.0,11.2,0.0,0.0,15.1,0.0,0.0,12.1,9.2,4.1,0.0,0.0,0.0,33.2,14.1,33.2,0.0,0.0,24.1,17.2,0.0,19.1,0.0,17.1,0.0,0.0,0.0
2019,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,12,0.0,0.0,0.0,0.0,0.0,0.0,10.1,13.2,0.0,0.0,0.0,0.0,0.0,18.1,29.2,0.0,30.2,0.0,0.0,0.0,0.0,20.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,08,46.1,7.3,4.1,9.0,2.1,9.4,0.0,21.0,15.4,4.1,0.3,41.2,6.4,49.2,51.0,3.1,138.4,56.1,65.4,71.2,35.4,8.2,75.1,18.2,47.1,38.4,45.2,68.1,49.2,3.0,25.2
2021,09,38.3,120.1,23.1,0.0,0.0,95.2,2.0,21.1,45.4,0.0,0.0,0.0,11.3,13.1,0.0,19.2,29.4,53.1,2.1,15.4,33.1,0.0,3.2,0.0,0.0,3.2,36.3,14.1
2021,10,14.1,0.0,6.1,2.2,31.4,3.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1,47.2,215.2,7.2,5.1,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,05,2.2,4.2,12.1,45.4,23.2,0.0,0.0,0.0,25.4,11.3,0.0,13.1,27.4,16.2,45.2,19.1,6.1,66.2,38.2,32.4,45.1,0.0,0.0,29.4,15.1,45.2,0.0,18.1,11.3
2022,06,0.0,29.4,56.3,76.2,7.2,18.1,21.2,86.2,35.1,39.2,9.1,7.4,3.1,23.4,89.1,21.3,28.1,92.1,25.4,240.3,78.2,2.1,27.1,36.4,7.0,41.4,32.1,35.3,74.2,38.2
2022,07,19.2,22.3,0.0,0.0,0.0,4.2,38.0,85.4,67.2,0.0,0.0,47.2,0.0,16.4,0.0,3.2,72.2,8.1,3.1,62.4,7.4,4.1,11.0,47.3,33.2,46.2,12.4,85.2,33.3,26.5
2022,08,70.4,31.4,19.2,7.1,0.0,109.2,0.0,9.2,7.4,5.3,0.0,3.1,0.0,9.8,16.3,2.5,6.1,0.0,21.4,18.3,22.4,14.2,2.1,42.3,3.1,2.2,0.0,16.2,88.4,0.0,62.1
2022,09,121.2,29.4,41.3,9.0,11.0,32.1,10.2,0.0,13.2,0.0,0.0,12.1,18.4,15.3,8.0,26.2,31.2,0.0,0.0,0.0,35.2,6.2,64.4,102.4,22.3,8.2,15.4,2.2,11.3,14.2
2022,10,0.0,0.0,0.0,5.2,25.2,27.1,2.5,13.4,103.2,33.4,10.0,95.3,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,3.1,1.2,0.0,0.0,0.0,0.0
